"Time","PWM","X","Xdot","Theta","Thetadot"
25.7,0.0749505732561706,-0.138154296875,0.2352294921875,0.00460194236365692,0
25.71,0.0738709223030466,-0.135859375,0.2294921875,0.00460194236365692,0
25.72,0.0740669181891591,-0.133564453125,0.229492187500002,0.00460194236365692,0
25.73,-0.0362442048135883,-0.131212158203125,0.2352294921875,0.00306796157577128,-0.153398078788564
25.74,0.0713144747947233,-0.128917236328125,0.2294921875,0.00306796157577128,0
25.75,0.071510470680835,-0.126622314453125,0.229492187499998,0.00306796157577128,0
25.76,0.0717064665669479,-0.124327392578125,0.229492187500002,0.00306796157577128,0
25.77,0.0719024624530593,-0.122032470703125,0.229492187499998,0.00306796157577128,0
25.78,0.0733790050755608,-0.11968017578125,0.2352294921875,0.00306796157577128,0
25.79,-0.0382077647664224,-0.117327880859375,0.2352294921875,0.00153398078788564,-0.153398078788564
25.8,0.0693509148418896,-0.115032958984375,0.229492187500002,0.00153398078788564,0
25.81,0.0695469107280009,-0.112738037109375,0.229492187499998,0.00153398078788564,0
25.82,0.0710234533505024,-0.1103857421875,0.2352294921875,0.00153398078788564,0
25.83,0.0699438023973788,-0.1080908203125,0.229492187500002,0.00153398078788564,0
25.84,0.0714203450198795,-0.105738525390625,0.2352294921875,0.00153398078788564,0
25.85,-0.0401664248221041,-0.10338623046875,0.235229492187498,0,-0.153398078788564
25.86,0.0686728015225969,-0.101033935546875,0.2352294921875,0,0
25.87,0.0675931505694728,-0.098739013671875,0.2294921875,0,0
25.88,0.0677891464555849,-0.096444091796875,0.2294921875,0,0
25.89,0.069265689078086,-0.094091796875,0.2352294921875,0,0
25.9,0.069466584861351,-0.091739501953125,0.2352294921875,0,0
25.91,-0.0421201849806322,-0.08938720703125,0.2352294921875,-0.00153398078788564,-0.153398078788564
25.92,0.0654384946276798,-0.08709228515625,0.229492187500002,-0.00153398078788564,0
25.93,0.0656344905137911,-0.08479736328125,0.229492187499998,-0.00153398078788564,0
25.94,0.0658304863999037,-0.08250244140625,0.2294921875,-0.00153398078788564,0
25.95,0.0660264822860158,-0.08020751953125,0.2294921875,-0.00153398078788564,0
25.96,0.0662224781721279,-0.07791259765625,0.2294921875,-0.00153398078788564,0
25.97,0.067699020794629,-0.075560302734375,0.2352294921875,-0.00153398078788564,0
25.98,-0.045168295783743,-0.073265380859375,0.229492187500001,-0.00306796157577128,-0.153398078788564
25.99,0.0636660306638044,-0.070970458984375,0.229492187499999,-0.00306796157577128,0
26,0.0638620265499169,-0.068675537109375,0.229492187500001,-0.00306796157577128,0
26.01,0.0627774756996397,-0.06643798828125,0.223754882812499,-0.00306796157577128,0
26.02,0.0642491184249884,-0.06414306640625,0.229492187500001,-0.00306796157577128,0
26.03,0.0644451143111001,-0.06184814453125,0.229492187499999,-0.00306796157577128,0
26.04,0.0633605634608235,-0.059610595703125,0.2237548828125,-0.00306796157577128,0
26.05,-0.0469554594390764,-0.057315673828125,0.2294921875,-0.00460194236365692,-0.153398078788564
26.06,0.0618788670084716,-0.055020751953125,0.229492187500001,-0.00460194236365692,0
26.07,0.0595137694218056,-0.052840576171875,0.218017578125,-0.00460194236365692,0
26.08,0.0609805122500009,-0.05060302734375,0.223754882812499,-0.00460194236365692,0
26.09,0.0598910615025716,-0.0484228515625,0.218017578125001,-0.00460194236365692,0
26.1,0.0613578043307667,-0.046185302734375,0.223754882812499,-0.00460194236365692,0
26.11,0.0615489003197263,-0.04394775390625,0.2237548828125,-0.00460194236365692,0
26.12,0.0617399963086856,-0.041710205078125,0.2237548828125,-0.00460194236365692,0
26.13,0.0606505455612559,-0.039530029296875,0.218017578125,-0.00460194236365692,0
26.14,0.0621172883894514,-0.03729248046875,0.2237548828125,-0.00460194236365692,0
26.15,0.0623083843784108,-0.035054931640625,0.2237548828125,-0.00460194236365692,0
26.16,0.0624994803673701,-0.0328173828125,0.2237548828125,-0.00460194236365692,0
26.17,-0.0490970892689188,-0.030579833984375,0.2237548828125,-0.00613592315154257,-0.153398078788564
26.18,0.0597323372814763,-0.02834228515625,0.2237548828125,-0.00613592315154257,0
26.19,0.0573623397976575,-0.026219482421875,0.2122802734375,-0.00613592315154257,0
26.2,0.0588241827287004,-0.024039306640625,0.218017578125,-0.00613592315154257,0
26.21,0.0590103788205067,-0.021859130859375,0.218017578125,-0.00613592315154257,0
26.22,0.0579160281759244,-0.019736328125,0.2122802734375,-0.00613592315154257,0
26.23,0.059377871106967,-0.01755615234375,0.218017578125,-0.00613592315154257,0
26.24,0.0582835204623846,-0.015433349609375,0.2122802734375,-0.00613592315154257,0
26.25,0.0597453633934273,-0.013253173828125,0.218017578125,-0.00613592315154257,0
26.26,0.0599315594852338,-0.011072998046875,0.218017578125,-0.00613592315154257,0
26.27,0.0588372088406514,-0.0089501953125,0.2122802734375,-0.00613592315154257,0
26.28,-0.0514886138535541,-0.00677001953125,0.218017578125,-0.00766990393942821,-0.153398078788564
26.29,0.0560553660632991,-0.004647216796875,0.2122802734375,-0.00766990393942821,0
26.3,0.0549561155215639,-0.002581787109375,0.20654296875,-0.00766990393942821,0
26.31,0.0551325118190648,-0.000516357421875,0.20654296875,-0.00766990393942821,0
26.32,0.0553089081165657,0.001549072265625,0.20654296875,-0.00766990393942821,0
26.33,0.0542047576776776,0.00355712890625,0.2008056640625,-0.00766990393942821,0
26.34,0.0556568008144147,0.00562255859375,0.20654296875,-0.00766990393942821,0
26.35,0.0558331971119156,0.00768798828125,0.20654296875,-0.00766990393942821,0
26.36,0.0547290466730275,0.009696044921875,0.2008056640625,-0.00766990393942821,0
26.37,0.0561810898097647,0.011761474609375,0.20654296875,-0.00766990393942821,0
26.38,0.0550769393708766,0.01376953125,0.2008056640625,-0.00766990393942821,0
26.39,0.0565289825076137,0.0158349609375,0.20654296875,-0.00766990393942821,0
26.4,0.0554248320687255,0.017843017578125,0.2008056640625,-0.00766990393942821,0
26.41,0.0555963284690738,0.01985107421875,0.2008056640625,-0.00766990393942821,0
26.42,0.0557678248694218,0.021859130859375,0.2008056640625,-0.00766990393942821,0
26.43,0.0572198680061588,0.023924560546875,0.20654296875,-0.00766990393942821,0
26.44,0.0561157175672709,0.0259326171875,0.2008056640625,-0.00766990393942821,0
26.45,0.0562872139676189,0.027940673828125,0.2008056640625,-0.00766990393942821,0
26.46,0.0564587103679669,0.02994873046875,0.2008056640625,-0.00766990393942821,0
26.47,0.0566302067683152,0.031956787109375,0.2008056640625,-0.00766990393942821,0
26.48,0.0555211564322744,0.033907470703125,0.195068359375,-0.00766990393942821,0
26.49,0.0569682996718585,0.03591552734375,0.2008056640625,-0.00766990393942821,0
26.5,0.0571397960722067,0.037923583984375,0.2008056640625,-0.00766990393942821,0
26.51,-0.0544763731526932,0.039931640625,0.2008056640625,-0.00920388472731385,-0.153398078788564
26.52,0.0530529070727015,0.04188232421875,0.195068359375,-0.00920388472731385,0
26.53,0.0519389568395076,0.043775634765625,0.189331054687499,-0.00920388472731385,0
26.54,0.0521006534455505,0.0456689453125,0.189331054687501,-0.00920388472731385,0
26.55,0.0522623500515928,0.047562255859375,0.1893310546875,-0.00920388472731385,0
26.56,0.0511434999212461,0.049398193359375,0.183593749999999,-0.00920388472731385,0
26.57,0.052580843366525,0.05129150390625,0.1893310546875,-0.00920388472731385,0
26.58,0.0514619932361787,0.05312744140625,0.183593750000001,-0.00920388472731385,0
26.59,0.052899336681457,0.055020751953125,0.189331054687499,-0.00920388472731385,0
26.6,0.0517804865511109,0.056856689453125,0.183593750000001,-0.00920388472731385,0
26.61,0.0519372832600002,0.058692626953125,0.183593749999999,-0.00920388472731385,0
26.62,0.0520940799688903,0.060528564453125,0.183593750000001,-0.00920388472731385,0
26.63,0.0509703299413907,0.06230712890625,0.177856445312499,-0.00920388472731385,0
26.64,0.0524027734895167,0.06414306640625,0.18359375,-0.00920388472731385,0
26.65,0.0512790234620176,0.065921630859375,0.177856445312501,-0.00920388472731385,0
26.66,0.0527114670101431,0.067757568359375,0.183593749999999,-0.00920388472731385,0
26.67,0.0515877169826443,0.0695361328125,0.177856445312501,-0.00920388472731385,0
26.68,0.0517396137943807,0.071314697265625,0.177856445312499,-0.00920388472731385,0
26.69,0.051891510606118,0.07309326171875,0.177856445312501,-0.00920388472731385,0
26.7,0.0507628606814658,0.074814453125,0.172119140625,-0.00920388472731385,0
26.71,0.0521904043324386,0.076593017578125,0.177856445312499,-0.00920388472731385,0
26.72,0.0523423011441759,0.07837158203125,0.177856445312501,-0.00920388472731385,0
26.73,0.0512136512195236,0.0800927734375,0.172119140625,-0.00920388472731385,0
26.74,0.0513606481341073,0.08181396484375,0.172119140624998,-0.00920388472731385,0
26.75,0.0515076450486922,0.08353515625,0.172119140625002,-0.00920388472731385,0
26.76,0.0516546419632759,0.08525634765625,0.172119140625,-0.00920388472731385,0
26.77,0.05180163887786,0.0869775390625,0.172119140625,-0.00920388472731385,0
26.78,0.0519486357924441,0.08869873046875,0.172119140625,-0.00920388472731385,0
26.79,0.0508150859706392,0.090362548828125,0.1663818359375,-0.00920388472731385,0
26.8,0.0522377297244591,0.092083740234375,0.172119140624998,-0.00920388472731385,0
26.81,0.0511041799026546,0.09374755859375,0.1663818359375,-0.00920388472731385,0
26.82,0.0512462769200859,0.095411376953125,0.1663818359375,-0.00920388472731385,0
26.83,0.0513883739375176,0.0970751953125,0.166381835937502,-0.00920388472731385,0
26.84,0.0515304709549485,0.098739013671875,0.1663818359375,-0.00920388472731385,0
26.85,0.0516725679723798,0.10040283203125,0.1663818359375,-0.00920388472731385,0
26.86,0.0505341182534221,0.10200927734375,0.16064453125,-0.00920388472731385,0
26.87,0.0519518621100896,0.103673095703125,0.1663818359375,-0.00920388472731385,0
26.88,0.0508134123911319,0.105279541015625,0.16064453125,-0.00920388472731385,0
26.89,0.05095060951141,0.106885986328125,0.160644531249998,-0.00920388472731385,0
26.9,0.0510878066316892,0.108492431640625,0.160644531250002,-0.00920388472731385,0
26.91,0.0512250037519673,0.110098876953125,0.16064453125,-0.00920388472731385,0
26.92,0.0513622008722454,0.111705322265625,0.160644531249998,-0.00920388472731385,0
26.93,0.0514993979925247,0.113311767578125,0.160644531250002,-0.00920388472731385,0
26.94,0.0503560483764138,0.11486083984375,0.1549072265625,-0.00920388472731385,0
26.95,0.0517688923359281,0.11646728515625,0.160644531249998,-0.00920388472731385,0
26.96,0.0506255427198184,0.118016357421875,0.154907226562502,-0.00920388472731385,0
26.97,0.0507578399429433,0.1195654296875,0.154907226562498,-0.00920388472731385,0
26.98,0.0508901371660698,0.121114501953125,0.154907226562502,-0.00920388472731385,0
26.99,0.0510224343891947,0.12266357421875,0.154907226562498,-0.00920388472731385,0
27,0.0511547316123211,0.124212646484375,0.154907226562502,-0.00920388472731385,0
27.01,0.0500064820990574,0.125704345703125,0.149169921875,-0.00920388472731385,0
27.02,0.0514144261614193,0.12725341796875,0.1549072265625,-0.00920388472731385,0
27.03,-0.0615214889770925,0.1287451171875,0.149169921874998,-0.0107378655151995,-0.153398078788564
27.04,0.0472442389103164,0.13023681640625,0.149169921875,-0.0107378655151995,0
27.05,0.106598208388759,0.13161376953125,0.1376953125,-0.00920388472731385,0.153398078788564
27.06,0.04935802209538,0.133048095703125,0.1434326171875,-0.00920388472731385,0
27.07,0.0507610662605891,0.134539794921875,0.149169921875,-0.00920388472731385,0
27.08,-0.0621797487750751,0.13597412109375,0.1434326171875,-0.0107378655151995,-0.153398078788564
27.09,0.0465810792151806,0.137408447265625,0.1434326171875,-0.0107378655151995,0
27.1,0.105930148796471,0.13872802734375,0.131958007812502,-0.00920388472731385,0.153398078788564
27.11,0.0486850626059387,0.14010498046875,0.1376953125,-0.00920388472731385,0
27.12,0.0500832068739949,0.141539306640625,0.1434326171875,-0.00920388472731385,0
27.13,-0.0628625080588221,0.142916259765625,0.1376953125,-0.0107378655151995,-0.153398078788564
27.14,0.107681085659529,0.144293212890625,0.1376953125,-0.00920388472731385,0.153398078788564
27.15,0.0478798058933712,0.14561279296875,0.131958007812498,-0.00920388472731385,0
27.16,0.049273050264275,0.14698974609375,0.1376953125,-0.00920388472731385,0
27.17,-0.0623970178293058,0.14836669921875,0.1376953125,-0.0107378655151995,-0.153398078788564
27.18,0.0450783635274086,0.149686279296875,0.131958007812502,-0.0107378655151995,0
27.19,0.105698180050782,0.150948486328125,0.126220703125,-0.00920388472731385,0.153398078788564
27.2,0.0471676472267074,0.152210693359375,0.126220703124998,-0.00920388472731385,0
27.21,0.0485559917004588,0.1535302734375,0.131958007812502,-0.00920388472731385,0
27.22,0.0486686893349729,0.154849853515625,0.1319580078125,-0.00920388472731385,0
27.23,0.047500840233098,0.156112060546875,0.126220703124998,-0.00920388472731385,0
27.24,0.048889184706849,0.157431640625,0.1319580078125,-0.00920388472731385,0
27.25,0.0477213356049749,0.15869384765625,0.126220703125002,-0.00920388472731385,0
27.26,0.0478291333423358,0.1599560546875,0.126220703124998,-0.00920388472731385,0
27.27,-0.0638507345455506,0.16121826171875,0.126220703124998,-0.0107378655151995,-0.153398078788564
27.28,0.105402512642107,0.162423095703125,0.120483398437504,-0.00920388472731385,0.153398078788564
27.29,0.0455865331844904,0.163570556640625,0.11474609375,-0.00920388472731385,0
27.3,0.0469650778639355,0.164775390625,0.1204833984375,-0.00920388472731385,0
27.31,0.0470679757041443,0.165980224609375,0.1204833984375,-0.00920388472731385,0
27.32,0.0471708735443532,0.16718505859375,0.1204833984375,-0.00920388472731385,0
27.33,0.0472737713845613,0.168389892578125,0.120483398437496,-0.00920388472731385,0
27.34,0.0460961224883828,0.169537353515625,0.114746093750004,-0.00920388472731385,0
27.35,0.046194120431438,0.170684814453125,0.11474609375,-0.00920388472731385,0
27.36,0.0462921183744941,0.171832275390625,0.11474609375,-0.00920388472731385,0
27.37,0.0463901163175502,0.172979736328125,0.11474609375,-0.00920388472731385,0
27.38,0.0464881142606054,0.174127197265625,0.114746093749996,-0.00920388472731385,0
27.39,0.0453055654672741,0.17521728515625,0.109008789062504,-0.00920388472731385,0
27.4,0.0453986635131766,0.176307373046875,0.1090087890625,-0.00920388472731385,0
27.41,0.0454917615590798,0.1773974609375,0.1090087890625,-0.00920388472731385,0
27.42,0.0455848596049823,0.178487548828125,0.109008789062496,-0.00920388472731385,0
27.43,0.0456779576508871,0.17957763671875,0.109008789062504,-0.00920388472731385,0
27.44,0.0444905089604006,0.1806103515625,0.103271484375,-0.00920388472731385,0
27.45,0.0445787071091511,0.18164306640625,0.103271484375,-0.00920388472731385,0
27.46,0.0446669052579015,0.18267578125,0.103271484375,-0.00920388472731385,0
27.47,0.0447551034066512,0.18370849609375,0.103271484374996,-0.00920388472731385,0
27.48,0.0435627548190135,0.184683837890625,0.0975341796875,-0.00920388472731385,0
27.49,0.0436460530706111,0.1856591796875,0.0975341796875,-0.00920388472731385,0
27.5,0.0437293513222096,0.186634521484375,0.0975341796875036,-0.00920388472731385,0
27.51,0.0438126495738064,0.18760986328125,0.0975341796875,-0.00920388472731385,0
27.52,0.104403066714262,0.18852783203125,0.0917968749999965,-0.00766990393942821,0.153398078788564
27.53,0.0471236812436622,0.189503173828125,0.0975341796875036,-0.00766990393942821,0
27.54,0.047206979495259,0.190478515625,0.0975341796875,-0.00766990393942821,0
27.55,0.0485708244832457,0.19151123046875,0.103271484375,-0.00766990393942821,0
27.56,0.0473784758956072,0.192486572265625,0.0975341796875,-0.00766990393942821,0
27.57,0.0474617741472048,0.1934619140625,0.0975341796875,-0.00766990393942821,0
27.58,0.0462645256624135,0.1943798828125,0.091796875,-0.00766990393942821,0
27.59,0.0476234707532473,0.195355224609375,0.0975341796875,-0.00766990393942821,0
27.6,0.047706769004845,0.19633056640625,0.0975341796875,-0.00766990393942821,0
27.61,0.0465095205200536,0.19724853515625,0.091796875,-0.00766990393942821,0
27.62,0.0465879188744985,0.19816650390625,0.091796875,-0.00766990393942821,0
27.63,0.0466663172289433,0.19908447265625,0.091796875,-0.00766990393942821,0
27.64,0.0467447155833874,0.20000244140625,0.0917968749999965,-0.00766990393942821,0
27.65,0.046823113937833,0.20092041015625,0.091796875,-0.00766990393942821,0
27.66,0.0456209655558897,0.201781005859375,0.0860595703125036,-0.00766990393942821,0
27.67,0.0456944640131809,0.2026416015625,0.0860595703125,-0.00766990393942821,0
27.68,0.045767962470473,0.203502197265625,0.0860595703125,-0.00766990393942821,0
27.69,0.045841460927765,0.20436279296875,0.0860595703125,-0.00766990393942821,0
27.7,0.0459149593850563,0.205223388671875,0.0860595703124965,-0.00766990393942821,0
27.71,0.0459884578423499,0.206083984375,0.0860595703125036,-0.00766990393942821,0
27.72,0.0447814095632522,0.20688720703125,0.080322265625,-0.00766990393942821,0
27.73,0.0448500081233915,0.2076904296875,0.080322265625,-0.00766990393942821,0
27.74,0.0449186066835299,0.20849365234375,0.0803222656249965,-0.00766990393942821,0
27.75,0.0449872052436707,0.209296875,0.0803222656250036,-0.00766990393942821,0
27.76,0.0437752570674194,0.210042724609375,0.0745849609374965,-0.00766990393942821,0
27.77,0.0451195024667964,0.210845947265625,0.0803222656250036,-0.00766990393942821,0
27.78,0.0439075542905459,0.211591796875,0.0745849609375,-0.00766990393942821,0
27.79,0.0439712529535315,0.212337646484375,0.0745849609374965,-0.00766990393942821,0
27.8,0.0427544048801306,0.213026123046875,0.0688476562500036,-0.00766990393942821,0
27.81,0.0440937503823516,0.21377197265625,0.0745849609374965,-0.00766990393942821,0
27.82,0.104664567934199,0.21446044921875,0.0688476562500036,-0.00613592315154257,0.153398078788564
27.83,0.0473655828749842,0.215206298828125,0.0745849609374965,-0.00613592315154257,0
